0.210734,0.660905,,,
0.21146,0.661698,,,
0.212188,0.66663,,,
0.212918,0.665725,,,
0.213651,0.663541,,,
0.214386,0.668611,,,
0.215124,0.672918,,,
0.215865,0.672718,,,
0.216608,0.67306,,,
0.217354,0.676795,,,
0.218102,0.673342,,,
0.218853,0.674876,,,
0.219606,0.677846,,,
0.220362,0.677394,,,
0.22112,0.680694,,,
0.221882,0.681177,,,
0.222645,0.687645,,,
0.223412,0.680535,,,
0.224181,0.683463,,,
0.224952,0.688009,,,
0.225727,0.686407,,,
0.226504,0.686971,,,
0.227283,0.688137,,,
0.228066,0.690581,,,
0.228851,0.686404,,,
0.229639,0.690897,,,
0.230429,0.692256,,,
0.231222,0.697645,,,
0.232018,0.6966,,,
0.232817,0.699772,,,
0.233618,0.69743,,,
0.234422,0.698589,,,
0.235229,0.69906,,,
0.236039,0.702271,,,
0.236852,0.708202,,,
0.237667,0.707083,,,
0.238485,0.707015,,,
0.239306,0.709896,,,
0.24013,0.711102,,,
0.240956,0.707757,,,
0.241786,0.710441,,,
0.242618,0.715481,,,
0.243453,0.715812,,,
0.244291,0.714136,,,
0.245132,0.716157,,,
0.245976,0.719242,,,
0.246822,0.719857,,,
0.247672,0.719815,,,
0.248525,0.721978,,,
0.24938,0.725044,,,
0.250239,0.726491,,,
0.2511,0.727165,,,
0.251964,0.729976,,,
0.252832,0.732845,,,
0.253702,0.729765,,,
0.254575,0.729278,,,
0.255452,0.734654,,,
0.256331,0.738741,,,
0.257213,0.736507,,,
0.258099,0.736693,,,
0.258987,0.738741,,,
0.259878,0.737455,,,
0.260773,0.740352,,,
0.261671,0.74247,,,
0.262571,0.738496,,,
0.263475,0.740565,,,
0.264382,0.745578,,,
0.265292,0.750308,,,
0.266205,0.748733,,,
0.267122,0.751799,,,
0.268041,0.751836,,,
0.268964,0.750869,,,
0.26989,0.756281,,,
0.270819,0.755574,,,
0.271751,0.758197,,,
0.272686,0.760552,,,
0.273625,0.759947,,,
0.274567,0.758178,,,
0.275512,0.761251,,,
0.27646,0.7653,,,
0.277412,0.761188,,,
0.278367,0.766388,,,
0.279325,0.769581,,,
0.280287,0.769121,,,
0.281252,0.770492,,,
0.28222,0.769832,,,
0.283191,0.773482,,,
0.284166,0.771714,,,
0.285144,0.7739,,,
0.286126,0.779232,,,
0.287111,0.779067,,,
0.288099,0.777514,,,
0.289091,0.77856,,,
0.290086,0.780586,,,
0.291084,0.781344,,,
0.292086,0.779747,,,
0.293092,0.784169,,,
0.294101,0.783215,,,
0.295113,0.790061,,,
0.296129,0.788134,,,
0.297148,0.787169,,,
0.298171,0.789593,,,
0.299197,0.791205,,,
0.300227,0.791628,,,
0.301261,0.793983,,,
0.302298,0.794621,,,
0.303338,0.794675,,,
0.304382,0.796228,,,
0.30543,0.800695,,,
0.306482,0.798925,,,
0.307536,0.803312,,,
0.308595,0.806937,,,
0.309657,0.8035,,,
0.310723,0.803968,,,
0.311793,0.810779,,,
0.312866,0.809546,,,
0.313943,0.807934,,,
0.315024,0.809254,,,
0.316108,0.808507,,,
0.317196,0.810703,,,
0.318288,0.813853,,,
0.319384,0.820127,,,
0.320483,0.815724,,,
0.321586,0.817623,,,
0.322693,0.820806,,,
0.323804,0.819428,,,
0.324919,0.819759,,,
0.326037,0.822131,,,
0.327159,0.821755,,,
0.328286,0.825007,,,
0.329416,0.820499,,,
0.330549,0.828004,,,
0.331687,0.824046,,,
0.332829,0.829885,,,
0.333975,0.835888,,,
0.335124,0.828679,,,
0.336278,0.829587,,,
0.337435,0.833303,,,
